idx,membership,set_split,cut_T,cut_T_rep1_diff,cut_T_rep2_diff,cal_T,cal_T_rep1_diff,cal_T_rep2_diff,ppl_T,ppl_T_rep1_diff,ppl_T_rep2_diff,calppl_T,calppl_T_rep1_diff,calppl_T_rep2_diff,cut_200,cut_200_rep1_diff,cut_200_rep2_diff,cal_200,cal_200_rep1_diff,cal_200_rep2_diff,ppl_200,ppl_200_rep1_diff,ppl_200_rep2_diff,calppl_200,calppl_200_rep1_diff,calppl_200_rep2_diff,cut_300,cut_300_rep1_diff,cut_300_rep2_diff,cal_300,cal_300_rep1_diff,cal_300_rep2_diff,ppl_300,ppl_300_rep1_diff,ppl_300_rep2_diff,calppl_300,calppl_300_rep1_diff,calppl_300_rep2_diff,cb_const1,cb_const1_rep1_diff,cb_const1_rep2_diff,cb_const2,cb_const2_rep1_diff,cb_const2_rep2_diff,cb_const3,cb_const3_rep1_diff,cb_const3_rep2_diff,cbm_T,cbm_T_rep1_diff,cbm_T_rep2_diff,cbpm_T,cbm_200,cbm_200_rep1_diff,cbm_200_rep2_diff,cbpm_200,cbm_300,cbm_300_rep1_diff,cbm_300_rep2_diff,cbpm_300,lz_bins3,lz_bins3_rep1_diff,lz_bins3_rep2_diff,lz_bins4,lz_bins4_rep1_diff,lz_bins4_rep2_diff,lz_bins5,lz_bins5_rep1_diff,lz_bins5_rep2_diff,slope_600,slope_800,slope_1000,apen_600,apen_800,apen_1000,elbow_frac,elbow_delta_slope,elbow_idx
64,0,test,2.137445120566094,-0.02241058045157729,-0.01750760703318699,5.530452409856327,-0.0579854179516337,-0.04529940281314104,8.477750306532078,-0.1921362058633509,-0.14973202099490912,21.93543785606202,-0.4971356375485314,-0.3874185158609542,2.1455728581122115,-0.047519644158619645,-0.05082455836978683,4.821512040701599,-0.10678571721038121,-0.11421249071862238,8.546936016784933,-0.4159520351085124,-0.44562261355619803,19.20659779052794,-0.9347236744011518,-1.001399131586961,2.0690818235654773,-0.01536384884045816,-0.019226826007471498,5.260377517539349,-0.039060632645233184,-0.048881761035944216,7.9175500714957625,-0.12258330689964225,-0.15370222569861447,20.12936458854855,-0.3116524751685823,-0.3907683704202043,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.35678391959798994,-0.0032160804020100464,-0.0032160804020100464,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.3550135501355014,0.002310847432798746,0.007017460203927572,0.34782608695652173,0.35678391959798994,0.004283919597989905,0.005702388815959969,0.3434343434343434,0.3377926421404682,-0.0005406911928651503,-0.0007201214555362379,0.32885906040268453,22.0,-13.0,-13.0,32.0,-20.0,-20.0,38.0,-22.0,-22.0,-7.224454872642811e-05,-3.466261441236297e-05,5.8311257451893386e-05,-0.1417502496892773,-0.13887015919037093,-0.14230754002463986,0.967479674796748,0.34984729760549405,357
82,0,test,1.6684808791555341,-0.026026269369857413,-0.06265530059374469,5.364629493395919,-0.08368168554336108,-0.2014541956590543,5.304104098768075,-0.13985814034260446,-0.3429622485554802,17.05416803978902,-0.4496827706849018,-1.1027188963971355,1.735458489746474,-0.034789261417673245,-0.03171464342278729,4.3935657968265165,-0.08807407953841295,-0.08029023651338552,5.671527545008327,-0.20078050732234143,-0.1827531311621815,14.35829758229956,-0.5083050818287127,-0.4626661548409672,1.6509296483418012,-0.024869242735458208,-0.03318318216514449,4.672442400967362,-0.07038464925129695,-0.09391466650512648,5.211822738095241,-0.13123923092110346,-0.1758462977842683,14.750441711590303,-0.37143178562576473,-0.49767820127623175,0.3668341708542714,-0.0031658291457286047,-0.0031658291457286047,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.3073593073593074,-0.0025758978242779174,-0.0025136154168411418,0.2993492407809111,0.321608040201005,-0.005891959798995039,-0.006178981429610708,0.31313131313131315,0.31438127090301005,-0.003952062430323311,-0.006373446078122069,0.30201342281879195,21.0,-9.0,-9.0,25.0,-8.0,-8.0,33.0,-11.0,-11.0,2.156642885214677e-05,0.00012837029573961638,-5.545105080988425e-05,-0.257031470295483,-0.26221493871177515,-0.2544311105599233,0.9761904761904762,0.6313612640906396,451
16,0,test,2.0403963527356725,-0.022112092927672133,-0.044979810121594355,6.6063182609553595,-0.07159369947910665,-0.145633930673414,7.693657997033794,-0.1720177074795508,-0.35396013040136154,24.910235333053475,-0.5569524375037211,-1.1460387438869262,2.06120725149008,-0.08041981183917457,-0.10686575466746451,4.684561935204727,-0.18277229963448693,-0.24287671515332843,7.85544758894314,-0.6578304197621181,-0.8859755430318694,17.853289974870773,-1.4950691358229946,-2.013580779617886,2.0245473138000394,-0.03125663530219924,-0.04202203507416424,5.676300879813194,-0.08763542608093289,-0.11781878992756312,7.572682119912209,-0.24043457661194712,-0.3250002763788631,21.23181902779124,-0.6741156353606002,-0.9112157281650362,0.5175879396984925,-0.002412060301507535,-0.002412060301507535,0.4321608040201005,-0.002839195979899567,-0.002839195979899567,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.4242424242424242,0.0015397215397214836,0.00782013685239491,0.42082429501084595,0.42211055276381915,0.0060704525131926035,0.008087180476673894,0.40909090909090906,0.4280936454849499,0.004053578706986638,0.004289418566151171,0.4161073825503355,22.0,-13.0,-13.0,30.0,-17.0,-17.0,39.0,-20.0,-20.0,4.7608455247517034e-05,0.00010814277696794354,2.262019006031239e-05,-0.12248485060749292,-0.12718970218243353,-0.1270521405888534,0.9761904761904762,-0.4418149742970543,451
72,0,test,2.338199975350803,0.006216592220856132,0.008428092722050362,6.70513228225598,0.017826992398043195,0.02416879530588023,10.362566889007182,0.06422003101710416,0.08696966556904684,29.716184461123536,0.1841603830637517,0.24939830567594257,2.400851651661382,-0.001323653310147055,0.003190884595288601,5.855735735759469,-0.003228422707675982,0.007782645354362572,11.032568285868056,-0.014612964646962823,0.03514754648558416,26.90870313626355,-0.03564137718771576,0.08572572313557103,2.3645110631227237,-0.023689274836189433,-0.03157302298450704,6.168289729885366,-0.06179810826832011,-0.08236440778567022,10.638835826479713,-0.25503517840201084,-0.3412591512148566,27.753484764729684,-0.6653091610487252,-0.8902412640387567,0.4371859296482412,-0.002814070351758735,-0.002814070351758735,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.4087403598971723,0.0005246987931928349,0.0011157264660872634,0.39948453608247425,0.4120603015075377,-0.0014735330789285017,-0.0019630707796075564,0.3939393939393939,0.4147157190635451,-0.0009771023054031547,-0.002414425541571674,0.40268456375838924,26.0,-8.0,-8.0,32.0,-4.0,-4.0,39.0,-8.0,-8.0,0.00017183501049409088,1.5266998481654663e-05,8.606149287264854e-05,-0.06015250520701798,-0.06733544749776055,-0.06402728471923336,0.02570694087403599,0.8057599514944755,10
73,0,test,2.2011113288240196,-0.02936782221261547,-0.04486733590958503,5.7082153794169574,-0.07616055227138308,-0.11635595779219088,9.035048832317708,-0.2692743553671626,-0.4146102483361229,23.430893305143922,-0.6983181615855116,-1.0752225773516813,2.2786038275349556,-0.08022319394153277,-0.09805220403007509,5.238169718471163,-0.18442113549777606,-0.22540736558637953,9.763040001938094,-0.8154957749823311,-1.0057919514788054,22.443770119397918,-1.874702930993866,-2.312165405698405,2.268285417307474,-0.030699425977334105,-0.03362882988072746,5.816116454634549,-0.07871647686495908,-0.08622776892494244,9.662818900556255,-0.301243333634984,-0.3304748910526918,24.77645871937501,-0.7724188041922666,-0.8473715155197219,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.3891752577319587,-0.0015702435533883063,-0.007696687527083301,0.37726098191214474,0.4120603015075377,-0.00043969849246228154,0.002742497846972003,0.3939393939393939,0.4046822742474916,-0.0036510590858417347,-0.002642919981143299,0.3926174496644296,24.0,-8.0,-8.0,36.0,-13.0,-13.0,40.0,-9.0,-9.0,1.1655621353875954e-06,0.00013882474945007582,1.8886270649217717e-05,-0.06031968077088656,-0.06240377238465733,-0.06089858204294263,0.9639175257731959,-0.4336196947132311,374
37,0,test,1.594311563748533,-0.02307850641587139,-0.056697832276117355,5.238452280888037,-0.07582937822357749,-0.18629287747867096,4.924937399335923,-0.11498190123903562,-0.2873009861193374,16.181937169246606,-0.3777976754996857,-0.9439889543921076,1.7180463708405183,-0.1042362994553081,-0.13275557128898563,4.242089804544489,-0.25737357890199597,-0.3277915340468782,5.5736290168320926,-0.612333842739222,-0.7912927585632472,13.762046955140969,-1.5119354141709174,-1.9538092804030782,1.6001663037833165,-0.028241303919178673,-0.035996314012496144,4.4864475807008874,-0.07918122594162202,-0.10092424489484841,4.953856200922859,-0.14189761437254766,-0.18156886329163946,13.889316451185584,-0.39784377861461984,-0.5090715793223541,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.21105527638190957,-0.0039447236180903955,-0.0039447236180903955,0.37385321100917435,0.002719190390617632,0.005329261840063881,0.35862068965517246,0.371859296482412,-0.001574287477487779,-0.003766746923264175,0.3484848484848485,0.3511705685618729,-0.0010831876985611943,-0.0014434470109858655,0.33221476510067116,20.0,-6.0,-6.0,30.0,-9.0,-9.0,35.0,-7.0,-7.0,0.00017178963523920278,0.00025981228189246846,2.988781723870881e-05,-0.17011774169456206,-0.18026676138677455,-0.17439661137893925,0.022935779816513763,0.6560082470850244,10
69,0,test,2.007935248421394,-0.001496403817518921,-0.027565640263789604,6.40113585906149,-0.00477041485450691,-0.08787704110939654,7.447923348904915,-0.011153443878633595,-0.2081626631746012,23.743379803555936,-0.03555628082114737,-0.6636058054223888,1.978192432727361,-0.04226086994154832,-0.03983420563440765,5.346466034398273,-0.11421856740958969,-0.10766001522812907,7.229663064956079,-0.31207978613439646,-0.29380069552240506,19.539629905286702,-0.8434588814443131,-0.7940559338443371,1.936488845673203,-0.00564362633910398,-0.004023836641190437,5.586025516365009,-0.01627969136279983,-0.011607221080356389,6.934360566351872,-0.039245579464137315,-0.027958947524653333,20.00296317216886,-0.11320840230039408,-0.08065081016726694,0.40703517587939697,-0.00296482412060306,-0.00296482412060306,0.3417085427135679,-0.003291457286432098,-0.003291457286432098,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.3417721518987342,-0.0003331112591604679,-0.0023138696066421494,0.33403805496828753,0.3417085427135679,0.0017085427135679065,0.003938160018060355,0.30808080808080807,0.33444816053511706,0.0011148272017836858,0.0014847865062602716,0.3120805369127517,25.0,-16.0,-16.0,31.0,-20.0,-20.0,38.0,-21.0,-21.0,6.584731291959411e-05,0.00015515273722653696,-9.361904584371569e-05,-0.1829880962822248,-0.18495276358110235,-0.17450553409516534,0.02531645569620253,0.45457166800570903,12
60,0,test,2.3158315358872072,0.009857748097143126,-0.006474472474786719,6.352454560246159,0.027040350683135372,-0.017759837691255775,10.133345656924655,0.09940122779199179,-0.06582091545833713,27.796330100591938,0.27266309012386714,-0.1805504278197425,2.3640227297472247,0.016355855316438905,0.04739116484919226,5.312410628645448,0.036754731048176836,0.10649699966110582,10.63364179618158,0.17250770550068673,0.49218592498389135,23.8958242610822,0.3876577651700792,1.1060357864806534,2.3095047942992077,-0.009357968500155245,-0.00524131768417524,5.632938522680995,-0.02282431341501301,-0.012783701668720227,10.069436977557304,-0.09467175080269818,-0.052915670881983345,24.55960238428611,-0.23090670927487267,-0.1290626119072762,0.4824120603015075,-0.0025879396984924696,-0.0025879396984924696,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.41116751269035534,0.0010409304118743634,-0.0013447062734764925,0.3918575063613231,0.4170854271356784,0.004585427135678444,0.007767623475112728,0.38383838383838387,0.4147157190635451,0.004715719063545065,0.007390524834910206,0.38926174496644295,19.0,-6.0,-6.0,31.0,-9.0,-9.0,41.0,-10.0,-10.0,0.00011686839996671627,4.069710397166594e-05,-7.53800370514624e-05,-0.040447791602988836,-0.0513628922213023,-0.04510776990059906,0.025380710659898477,0.6008379023423815,10
66,0,test,1.3225541883225254,-0.034354488335671673,-0.04601195480773801,5.003247448276723,-0.12996367757173832,-0.17406409318776284,3.7529950016439932,-0.13117250424182592,-0.17671700769744714,14.197650902445671,-0.49622805849973695,-0.6685237744026065,1.3033719047321943,-0.07731622914289638,-0.08012581697239951,3.8334467786241007,-0.22740067394969543,-0.23566416756588104,3.681690069359123,-0.2959477639256316,-0.30713900079188194,10.82850020399742,-0.8704345997812695,-0.9033500023290646,1.297747537975557,-0.03856913494320291,-0.048257075084262135,4.424139334007581,-0.13148568730637322,-0.1645127559690751,3.661041017478709,-0.1439615760296209,-0.1810033529345918,12.4808216504956,-0.49077810010098055,-0.6170568850042901,0.3015075376884422,-0.0034924623115578646,-0.0034924623115578646,0.2562814070351759,-0.00371859296482413,-0.00371859296482413,0.1758793969849246,-0.004120603015075441,-0.004120603015075441,0.3025,-0.0017394014962593962,0.0014247311827957354,0.3007518796992481,0.27135678391959794,-0.008643216080402083,-0.011505112919004357,0.2676767676767676,0.3010033444816054,-0.002329988851727971,-0.00310320379808382,0.2953020134228188,17.0,-8.0,-8.0,24.0,-13.0,-13.0,29.0,-13.0,-13.0,0.00014464161634092964,2.5795145042877065e-05,5.0165334179121676e-05,-0.2020328555815203,-0.20314827394839963,-0.203357308333608,0.965,-0.3294530824660087,386
75,0,test,1.8795553497893362,-0.02883195248070347,-0.06598950585331154,6.084891420181305,-0.09334085335479525,-0.2136350908920157,6.550591492636784,-0.19161539189636034,-0.4468519204551651,21.206950875442825,-0.6203375996644773,-1.4466429079483767,1.8865823165167523,-0.0668691537915711,-0.08936316174492953,4.716455791291881,-0.1671728844789273,-0.2234079043623236,6.596784388996399,-0.45620441142882306,-0.6166521891660324,16.491960972490997,-1.1405110285720568,-1.541630472915081,1.8250191374298823,-0.0730162558229257,-0.10163579585317906,5.367703345382006,-0.21475369359684038,-0.2989288113328801,6.202913725795485,-0.46985845741146814,-0.6635891464267845,18.243863899398484,-1.3819366394454953,-1.9517327836081897,0.37688442211055273,-0.003115577889447274,-0.003115577889447274,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.2814070351758794,-0.003592964824120637,-0.003592964824120637,0.3028953229398663,0.0014492717719019055,-0.00013498009043666492,0.2879464285714286,0.29145728643216084,-0.004282061938766457,-0.00570465012877408,0.25757575757575757,0.29096989966555187,0.0021552085136320454,0.0028720131249512226,0.2684563758389261,24.0,-15.0,-15.0,33.0,-18.0,-18.0,38.0,-17.0,-17.0,-0.0001515935335256008,0.0001798730191180515,-0.00011852578934907821,-0.11694097726155928,-0.12380581966680815,-0.11905625920875007,0.9755011135857461,0.651203482559604,438
31,0,test,1.6305202976850854,0.012030398701899037,0.012030398701899037,6.207623704758218,0.045801446486516184,0.045801446486516184,5.106530943691724,0.06106554530561237,0.06106554530561237,19.441292807054918,0.23248525462779313,0.23248525462779313,1.6296050511516558,-0.018489638973981037,-0.02697170421602202,4.864492690004942,-0.0551929521611374,-0.08051254989857348,5.101859347105057,-0.09520901519879299,-0.13947837048056133,15.229430886880765,-0.28420601551878555,-0.41635334471809493,1.6056790357868516,-0.032285599627698724,-0.03881603990359239,5.412401244225342,-0.10882786391359112,-0.13084058394469356,4.981240895431316,-0.16344663828874761,-0.19715365400147977,16.79069964752129,-0.5509437245688105,-0.6645628786566746,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.29648241206030146,-0.0035175879396985854,-0.0035175879396985854,0.20603015075376885,-0.003969849246231116,-0.003969849246231116,0.31954887218045114,0.005765880978105042,0.005765880978105042,0.3107344632768362,0.321608040201005,0.005818566516794466,0.007751612822040066,0.297979797979798,0.31438127090301005,-0.0011446055577578607,-0.0015252919445983837,0.2986577181208053,17.0,-7.0,-7.0,26.0,-8.0,-8.0,31.0,-12.0,-12.0,-5.4457864761995536e-05,2.9822575463528263e-05,7.289682539782294e-05,-0.15521207030625916,-0.1590154610826362,-0.16046097016974503,0.018796992481203006,0.8385017124287409,10
13,0,test,1.606607382637131,-0.0036268876870244604,-0.031218240022157673,5.141143624438819,-0.011606040598477918,-0.09989836807090402,4.985867361877582,-0.018116013458365998,-0.15810504436053208,15.954775558008262,-0.057971243066770484,-0.5059361419537041,1.7349370087072133,-0.036563839344897486,-0.046569053081852996,3.8987348510274455,-0.08216593111212944,-0.10464955748731031,5.6685707219605455,-0.21110051374324268,-0.2702231552904344,12.738361172945046,-0.47438317695110754,-0.6072430455964817,1.7070149467110916,-0.025224318034447357,-0.0330576085386729,4.531898088613517,-0.06696721602065647,-0.08776356249205186,5.512481841513834,-0.14081713689927344,-0.1852749683297059,14.634907543842038,-0.37385080592727427,-0.491880446893024,0.33668341708542715,-0.0033165829145728187,-0.0033165829145728187,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.2361809045226131,-0.0038190954773869024,-0.0038190954773869024,0.2818791946308725,0.0014322672565708627,-0.004533317588091279,0.2645739910313901,0.3065326633165829,0.018312111938136755,0.021056870328269084,0.2727272727272727,0.2976588628762542,0.003835824478925276,0.008448629283373199,0.2751677852348994,20.0,-11.0,-11.0,26.0,-11.0,-11.0,34.0,-15.0,-15.0,-2.5675456005036334e-05,0.0003315228408160506,8.011730702931098e-05,-0.2448030989328318,-0.25363130750241947,-0.24726883447786197,0.9552572706935123,-0.27884689971134347,427
45,0,test,1.9926451617911702,0.023831653574622802,0.03894605147564123,6.965742488654604,0.08330894283778445,0.13614474404732757,7.334910148239646,0.17273656331822185,0.28017452933492315,25.64083974897449,0.603839781172244,0.9794135256237908,2.0171803907487993,0.0076841714881834555,0.013942460325706563,5.846899683329854,0.022272960835314493,0.04041292848030942,7.517099740378119,0.05754132167299719,0.10407961592009762,21.78869489964672,0.16678643963187412,0.3016800461452078,1.9836025538900208,-0.014748544974332978,-0.017495838035559874,6.39871791577426,-0.04757595153010641,-0.05643818721148364,7.268882413154982,-0.10799990222379918,-0.12829422428293213,23.44800778437091,-0.3483867813670969,-0.4138523363965554,0.40201005025125625,-0.002989949748743781,-0.002989949748743781,0.3316582914572864,-0.0033417085427135396,-0.0033417085427135396,0.3266331658291457,-0.0033668341708542604,-0.0033668341708542604,0.31862745098039214,0.0016139870881032303,0.0019119084583979484,0.312039312039312,0.3316582914572864,0.0033374894522738563,0.004446271423897419,0.31818181818181823,0.3177257525083612,0.0021998760475933077,0.002931536713033034,0.3087248322147651,21.0,-10.0,-10.0,23.0,-3.0,-3.0,31.0,-11.0,-11.0,-2.2820604706824594e-05,6.734715877784839e-05,1.9253781396047693e-05,-0.2627759832672494,-0.25866768964696174,-0.26278935968701234,0.9730392156862745,0.7303836792139572,397
80,0,test,1.327381728463469,-0.042644832745587946,-0.042644832745587946,6.371432296624651,-0.20469519717882267,-0.20469519717882267,3.771156538165058,-0.16429868636615286,-0.16429868636615286,18.101551383192277,-0.7886336945575323,-0.7886336945575323,1.4259540797543133,-0.02422185520635667,-0.029655350181631235,4.456106499232229,-0.07569329751986498,-0.09267296931759805,4.161826663729906,-0.10203794830566526,-0.1252686901568234,13.005708324155956,-0.3188685884552047,-0.3914646567400748,1.4145649642288303,-0.039341102809728135,-0.053691864407939605,4.8223805598710126,-0.1341173959422548,-0.183040446845248,4.114696036587677,-0.16510305399193115,-0.22696424638117296,14.027372852003445,-0.562851320427038,-0.7737417490267262,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.27638190954773867,-0.0036180904522613577,-0.0036180904522613577,0.19095477386934678,-0.004045226130653168,-0.004045226130653168,0.3078260869565217,-9.180160652810798e-05,-9.180160652810798e-05,0.28919860627177696,0.3266331658291457,0.0141331658291457,0.015485079306683192,0.30808080808080807,0.31438127090301005,0.017714604236343412,0.019153745930757027,0.2986577181208053,17.0,-5.0,-5.0,27.0,-13.0,-13.0,33.0,-12.0,-12.0,0.0003515535127752876,0.00016475995898303702,0.00014584765501914618,-0.15756141420932934,-0.15206944856655635,-0.15478280825239654,0.9791304347826087,-0.3667614952284091,563
86,0,test,2.3793028968218817,-0.016410824889655284,-0.05332582623266946,6.477844015863445,-0.04467979421570689,-0.1451838623883006,10.797373356532237,-0.1786557378969338,-0.5914073590661033,29.396719719074863,-0.4864046541452005,-1.6101542291993276,2.5860745896006803,-0.03656145027886604,-0.044954401829696344,5.502286360852511,-0.07779031974226847,-0.09564766346743969,13.277549343082544,-0.494429921854886,-0.610503896839468,28.25010498528201,-1.0519785571380567,-1.2989444613605698,2.4649556697836488,-0.023766544159487424,-0.03465054977583115,6.012086999472315,-0.05796718087679853,-0.084513536038612,11.762960685829965,-0.2829135464146635,-0.4147369914383088,28.690148014219428,-0.6900330400357646,-1.011553637654412,0.49246231155778897,-0.002537688442211028,-0.002537688442211028,0.4120603015075377,-0.0029396984924623393,-0.0029396984924623393,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.38242280285035635,0.00045364508048684193,-0.0036964542366426656,0.3666666666666667,0.40703517587939697,0.0035264039495723765,0.0030284980830697084,0.3787878787878788,0.4013377926421404,0.000670013009419268,0.0008928538212282788,0.38590604026845643,26.0,-17.0,-17.0,37.0,-21.0,-21.0,41.0,-18.0,-18.0,0.00023133945918028502,0.00043718894804800076,4.4231752080305385e-05,-0.08871787140611431,-0.09757387496286629,-0.09197899670133047,0.023752969121140142,0.4076147287562983,10
29,0,test,2.3189507953612742,-0.04045621805055566,-0.04860072538067772,6.094678372423862,-0.10632723974825531,-0.12773267567998658,10.165003540276619,-0.41966948168641593,-0.5062284402612871,26.71571443277829,-1.1029774839194282,-1.3304721827379993,2.269092486035667,-0.05878185980562467,-0.07371908014191275,5.157028377353789,-0.13359513592187433,-0.16754336395889258,9.670620607350399,-0.5854967800408843,-0.7398445588049718,21.978683198523633,-1.3306745000929183,-1.6814649063749378,2.2692889510931415,-0.01859870409414821,-0.022376271686221028,5.818689618187542,-0.04768898485679074,-0.05737505560569556,9.672520733031876,-0.18157969023945242,-0.21887461835340183,24.801335212902245,-0.4655889493319272,-0.5612169701369254,0.4723618090452262,-0.0026381909547738003,-0.0026381909547738003,0.4170854271356784,-0.0029145728643216184,-0.0029145728643216184,0.38190954773869346,-0.0030904522613065533,-0.0030904522613065533,0.41075794621026895,0.0005015359538587116,0.003133312779183939,0.4068627450980392,0.40703517587939697,0.0035264039495723765,0.004697947164872818,0.398989898989899,0.3913043478260869,-0.0026856354794222437,-0.003578855733423647,0.38590604026845643,24.0,-13.0,-13.0,36.0,-14.0,-14.0,40.0,-14.0,-14.0,6.667260590029967e-05,2.9306827316700434e-05,4.6611632443008986e-05,-0.0771805829339618,-0.08288050798731117,-0.07839329770421077,0.9731051344743277,-0.6738628619699388,398
25,0,test,2.2125745679765703,-0.022114133389045332,-0.07249595317812707,6.744353803591232,-0.0674081415352834,-0.2209816404104359,9.139215661801526,-0.20435709618024056,-0.6871635053873408,27.858091113684168,-0.622919823296396,-2.0946068296746674,2.150540225188094,-0.010734091666996015,-0.010957772432484969,5.00125633764673,-0.024963003876735,-0.02548319170345348,8.589497406862385,-0.09269707192205523,-0.09463932904387562,19.975575364796246,-0.21557458586524447,-0.22009146289273218,2.2132673116263524,-0.044101375008852806,-0.05609003170682492,5.626950792270388,-0.11212213985301567,-0.14260177552582576,9.145548988847997,-0.41235721398080827,-0.527633292165719,23.251395734359317,-1.0483657982562917,-1.3414405733026733,0.44221105527638194,-0.0027889447236180143,-0.0027889447236180143,0.36180904522613067,-0.0031909547738693256,-0.0031909547738693256,0.31658291457286436,-0.003417085427135591,-0.003417085427135591,0.3465346534653465,0.0013318839302327579,-0.0004839193596779534,0.3392857142857143,0.3417085427135679,0.000856412387753358,0.002810379107557881,0.3232323232323232,0.34782608695652173,0.0022501270232997417,0.0029985007496251548,0.3355704697986577,18.0,-7.0,-7.0,31.0,-13.0,-13.0,35.0,-11.0,-11.0,0.00024877966596320334,-6.632561505615791e-05,-5.96470950113779e-05,-0.13080453384771484,-0.11492570526341872,-0.11777654738937748,0.019801980198019802,1.054105144296873,10
63,0,test,1.9713326741822035,-0.042347340576566195,-0.09563352629775523,6.486750083288737,-0.13934564095126856,-0.314685995317614,7.180239034235305,-0.3105940291393523,-0.7205781919864833,23.626867632922927,-1.0220222445328702,-2.371091753360929,2.032490150719787,-0.05887278508536564,-0.07457283617342103,4.782329766399499,-0.13852420020085976,-0.17546549687863777,7.633070207919944,-0.4628716894018581,-0.5909814239977322,17.960165195105752,-1.0891098574161369,-1.390544527053489,1.8965334612373173,-0.04060855621337622,-0.053387108398952554,5.367547531803728,-0.11492987607559257,-0.15109558980835658,6.662757655485385,-0.2761337190202955,-0.36537165606488564,18.85686128910958,-0.7815105255291392,-1.0340707247119383,0.39698492462311563,-0.0030150753768843908,-0.0030150753768843908,0.3467336683417085,-0.003266331658291488,-0.003266331658291488,0.2864321608040201,-0.003567839195979916,-0.003567839195979916,0.34979423868312753,0.0013872499883690326,0.0017981487515537076,0.3402061855670103,0.3467336683417085,0.010894069344214774,0.014513301062910489,0.3282828282828283,0.3311036789297659,0.000552760732770885,0.0018489514547936903,0.3120805369127517,22.0,-13.0,-13.0,31.0,-14.0,-14.0,37.0,-17.0,-17.0,-0.00028210708089056755,0.00015795575201834824,-6.342613128054062e-05,-0.17896281208110487,-0.1855781640183638,-0.18332103356525487,0.977366255144033,0.7658332178919377,475
5,0,test,2.036148774676601,-0.021829900442732253,-0.03857976081538084,5.766715061147017,-0.061825941813332896,-0.10926435755405084,7.661047890147911,-0.16907868373827295,-0.3013367706397956,21.697373395174154,-0.4788592091888155,-0.8534363084553647,2.0922558874198005,-0.01377353844011342,-0.013226847337993508,5.166063919555063,-0.03400873688916928,-0.0326588823160332,8.103174410372636,-0.1123815533945578,-0.10789140952288001,20.007838050302805,-0.2774853170236007,-0.26639854203180136,2.059524334628786,-0.03334127915521723,-0.04448776998215109,5.616884548987599,-0.09093076133241063,-0.12133028176950322,7.842238641640309,-0.2658779943535823,-0.35676061222527977,21.387923568109937,-0.7251218027824962,-0.9729834878871237,0.42211055276381915,-0.0028894472361808976,-0.0028894472361808976,0.371859296482412,-0.003140703517587995,-0.003140703517587995,0.3517587939698492,-0.0032412060301507672,-0.0032412060301507672,0.3589108910891089,-0.0020285403076772957,-0.003747955440705386,0.3498759305210918,0.371859296482412,0.0034382438508330226,0.004580498485750928,0.3535353535353535,0.3612040133779264,-0.0027358864551286777,-0.004758166822296017,0.3489932885906041,25.0,-14.0,-14.0,34.0,-10.0,-10.0,37.0,-13.0,-13.0,0.0005063473929810996,0.00022732135947349,0.00012676893203567295,-0.15431025312509927,-0.16023598312569298,-0.1539771256963114,0.024752475247524754,0.7052063027439232,10
